code, time total, length, date, time, uri, method, serverType
200, 286, 655, 29.04.2020, 19:17:58, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, solid
200, 176, 699, 29.04.2020, 19:17:58, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, solid
200, 320, 2646, 29.04.2020, 19:17:59, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/, get, solid
200, 275, 1343, 29.04.2020, 19:17:59, https://3.127.247.0:8443/things/, get, solid
201, 356, 7, 29.04.2020, 19:18:00, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/, post, solid
200, 259, 574, 29.04.2020, 19:18:00, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest62020-04-29_19-17-0518.ttl, get, solid
200, 283, 2, 29.04.2020, 19:18:00, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest62020-04-29_19-17-0518.ttl, delete, solid
201, 303, 7, 29.04.2020, 19:18:00, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest62020-04-29_19-17-0518, put, solid
200, 213, 574, 29.04.2020, 19:18:01, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest62020-04-29_19-17-0518, get, solid
200, 294, 2, 29.04.2020, 19:18:01, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest62020-04-29_19-17-0518, delete, solid
