code, time total, length, date, time, uri, method, serverType
200, 259, 655, 29.04.2020, 19:17:07, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, solid
200, 269, 699, 29.04.2020, 19:17:07, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, solid
200, 203, 2646, 29.04.2020, 19:17:07, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/, get, solid
200, 232, 1343, 29.04.2020, 19:17:07, https://3.127.247.0:8443/things/, get, solid
201, 236, 7, 29.04.2020, 19:17:08, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/, post, solid
200, 294, 574, 29.04.2020, 19:17:08, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest02020-04-29_19-17-0511.ttl, get, solid
200, 244, 2, 29.04.2020, 19:17:08, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest02020-04-29_19-17-0511.ttl, delete, solid
201, 223, 7, 29.04.2020, 19:17:08, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest02020-04-29_19-17-0511, put, solid
200, 225, 574, 29.04.2020, 19:17:09, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest02020-04-29_19-17-0511, get, solid
200, 208, 2, 29.04.2020, 19:17:09, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest02020-04-29_19-17-0511, delete, solid
