code, time total, length, date, time, uri, method, serverType
200, 287, 655, 29.04.2020, 19:18:28, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, soliot
200, 240, 699, 29.04.2020, 19:18:29, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, soliot
200, 417, 2901, 29.04.2020, 19:18:31, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/, get, soliot
200, 264, 1346, 29.04.2020, 19:18:31, https://18.184.222.58:8443/things/, get, soliot
201, 284, 7, 29.04.2020, 19:18:31, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/, post, soliot
200, 255, 574, 29.04.2020, 19:18:32, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest102020-04-29_19-17-0512.ttl, get, soliot
200, 206, 2, 29.04.2020, 19:18:32, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest102020-04-29_19-17-0512.ttl, delete, soliot
201, 227, 7, 29.04.2020, 19:18:32, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest102020-04-29_19-17-0512, put, soliot
200, 190, 574, 29.04.2020, 19:18:32, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest102020-04-29_19-17-0512, get, soliot
200, 237, 2, 29.04.2020, 19:18:33, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest102020-04-29_19-17-0512, delete, soliot
